0.0,56.0,30.0,24.0,61.0
0.0,0.0,2.0,25.0,3.0
0.0,418.0,349.0,442.0,71.0
0.0,955.0,428.0,945.0,191.0
0.0,0.0,0.0,0.0,73.0
0.0,174.0,306.0,464.0,142.0
0.0,0.0,2.0,0.0,33.0
0.0,0.0,0.0,0.0,39.0
0.0,0.0,0.0,0.0,43.0
0.0,194.0,64.0,144.0,68.0
0.0,0.0,0.0,0.0,39.0
0.0,0.0,0.0,0.0,50.0
0.0,0.0,0.0,0.0,84.0
0.0,0.0,0.0,0.0,20.0
0.0,0.0,4.0,19.0,21.0
0.0,0.0,0.0,0.0,21.0
0.0,0.0,11.0,35.0,2.0
0.0,0.0,0.0,0.0,7.0
0.0,362.0,262.0,102.0,93.0
0.0,14.0,18.0,14.0,21.0
0.0,822.0,551.0,822.0,363.0
0.0,917.0,502.0,926.0,372.0
0.0,553.0,204.0,418.0,109.0
0.0,632.0,271.0,630.0,121.0
0.0,311.0,126.0,291.0,59.0
0.0,715.0,294.0,711.0,220.0
1.0,427.0,145.0,445.0,60.0
0.0,277.0,138.0,293.0,99.0
0.0,1396.0,682.0,1373.0,414.0
0.0,251.0,127.0,251.0,102.0
0.0,570.0,270.0,552.0,139.0
2.0,892.0,389.0,1170.0,67.0
0.0,854.0,377.0,854.0,127.0
0.0,770.0,296.0,756.0,136.0
0.0,0.0,0.0,0.0,0.0
0.0,260.0,181.0,260.0,269.0
0.0,155.0,89.0,187.0,49.0
0.0,1474.0,854.0,1498.0,374.0
0.0,618.0,398.0,618.0,191.0
0.0,663.0,472.0,656.0,486.0
2.0,1707.0,1034.0,1707.0,914.0
0.0,669.0,392.0,676.0,366.0
2.0,1033.0,650.0,1033.0,782.0
0.0,565.0,361.0,565.0,209.0
0.0,24.0,25.0,24.0,43.0
0.0,309.0,211.0,309.0,137.0
0.0,381.0,239.0,381.0,165.0
0.0,533.0,363.0,565.0,349.0
0.0,1223.0,708.0,1260.0,404.0
0.0,204.0,173.0,204.0,257.0
0.0,415.0,467.0,431.0,257.0
0.0,32.0,28.0,56.0,74.0
0.0,124.0,243.0,332.0,114.0
0.0,0.0,7.0,0.0,16.0
0.0,0.0,16.0,80.0,24.0
0.0,374.0,369.0,601.0,142.0
0.0,378.0,384.0,453.0,139.0
2.0,997.0,578.0,775.0,357.0
0.0,0.0,12.0,0.0,34.0
0.0,0.0,73.0,152.0,93.0
0.0,0.0,21.0,88.0,46.0
0.0,9.0,41.0,11.0,64.0
0.0,334.0,147.0,116.0,100.0
1.0,1091.0,714.0,1089.0,326.0
0.0,776.0,364.0,756.0,29.0
0.0,485.0,256.0,430.0,117.0
0.0,575.0,256.0,574.0,65.0
0.0,333.0,116.0,327.0,89.0
0.0,630.0,267.0,636.0,123.0
0.0,452.0,227.0,445.0,92.0
1.0,298.0,172.0,298.0,218.0
0.0,826.0,441.0,729.0,263.0
0.0,730.0,328.0,779.0,285.0
0.0,1048.0,386.0,1056.0,152.0
2.0,627.0,270.0,663.0,131.0
0.0,797.0,383.0,785.0,141.0
0.0,762.0,267.0,750.0,99.0
0.0,33.0,25.0,33.0,68.0
0.0,537.0,386.0,537.0,402.0
0.0,1032.0,537.0,1032.0,242.0
0.0,303.0,264.0,303.0,211.0
0.0,618.0,445.0,618.0,204.0
1.0,1669.0,1097.0,1669.0,321.0
0.0,834.0,577.0,834.0,249.0
1.0,961.0,589.0,953.0,513.0
0.0,444.0,276.0,444.0,44.0
0.0,271.0,165.0,271.0,149.0
0.0,114.0,64.0,74.0,80.0
0.0,128.0,165.0,265.0,190.0
0.0,567.0,485.0,567.0,291.0
0.0,340.0,301.0,368.0,182.0
0.0,234.0,181.0,174.0,141.0
0.0,298.0,289.0,263.0,238.0
0.0,187.0,209.0,302.0,113.0
0.0,10.0,51.0,57.0,60.0
0.0,0.0,0.0,0.0,23.0
0.0,391.0,354.0,247.0,232.0
0.0,0.0,8.0,0.0,18.0
0.0,0.0,0.0,0.0,53.0
0.0,5.0,22.0,56.0,22.0
0.0,0.0,85.0,224.0,99.0
0.0,375.0,143.0,55.0,121.0
0.0,1392.0,841.0,1392.0,1077.0
0.0,728.0,296.0,576.0,209.0
0.0,532.0,235.0,494.0,182.0
0.0,388.0,197.0,394.0,137.0
0.0,460.0,203.0,448.0,290.0
0.0,541.0,241.0,694.0,411.0
0.0,227.0,131.0,227.0,142.0
0.0,518.0,327.0,746.0,324.0
0.0,945.0,347.0,967.0,555.0
0.0,719.0,318.0,727.0,543.0
2.0,882.0,373.0,870.0,610.0
0.0,1120.0,324.0,1258.0,548.0
0.0,401.0,177.0,395.0,326.0
0.0,47.0,25.0,47.0,86.0
0.0,241.0,139.0,247.0,214.0
0.0,145.0,90.0,160.0,158.0
0.0,199.0,232.0,205.0,245.0
0.0,1845.0,1435.0,1811.0,1658.0
0.0,662.0,537.0,662.0,750.0
0.0,426.0,272.0,426.0,453.0
1.0,1566.0,996.0,1566.0,1561.0
0.0,617.0,388.0,617.0,632.0
0.0,229.0,138.0,229.0,366.0
0.0,399.0,284.0,399.0,454.0
0.0,1165.0,694.0,1247.0,1117.0
0.0,391.0,258.0,391.0,393.0
0.0,459.0,353.0,459.0,478.0
1.0,932.0,528.0,932.0,957.0
0.0,442.0,247.0,442.0,442.0
0.0,152.0,95.0,152.0,144.0
0.0,168.0,128.0,176.0,168.0
0.0,208.0,148.0,223.0,134.0
0.0,142.0,123.0,142.0,176.0
0.0,124.0,109.0,124.0,157.0
0.0,0.0,39.0,0.0,0.0
0.0,61.0,63.0,61.0,61.0
0.0,591.0,424.0,597.0,598.0
0.0,1218.0,736.0,1206.0,1197.0
0.0,687.0,327.0,681.0,687.0
0.0,93.0,63.0,109.0,111.0
0.0,450.0,250.0,463.0,407.0
0.0,393.0,272.0,393.0,393.0
0.0,254.0,143.0,286.0,194.0
0.0,151.0,53.0,151.0,87.0
2.0,566.0,354.0,566.0,566.0
1.0,1569.0,803.0,1571.0,1542.0
0.0,247.0,150.0,247.0,247.0
0.0,1448.0,920.0,1458.0,1438.0
0.0,481.0,323.0,545.0,489.0
0.0,12.0,8.0,12.0,12.0
0.0,156.0,95.0,156.0,156.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,16.0,14.0,16.0,18.0
0.0,525.0,239.0,525.0,365.0
0.0,16.0,9.0,16.0,20.0
0.0,18.0,21.0,18.0,18.0
0.0,1131.0,700.0,1203.0,1099.0
0.0,848.0,378.0,890.0,508.0
0.0,441.0,207.0,500.0,272.0
0.0,539.0,260.0,568.0,445.0
0.0,426.0,180.0,435.0,229.0
0.0,318.0,115.0,334.0,165.0
0.0,286.0,113.0,374.0,204.0
0.0,200.0,77.0,206.0,98.0
0.0,65.0,80.0,74.0,60.0
0.0,294.0,199.0,218.0,151.0
2.0,598.0,380.0,580.0,519.0
0.0,1943.0,580.0,1928.0,996.0
0.0,556.0,281.0,569.0,400.0
0.0,954.0,448.0,1030.0,575.0
0.0,530.0,203.0,595.0,130.0
1.0,956.0,439.0,987.0,667.0
0.0,238.0,240.0,238.0,249.0
0.0,0.0,0.0,0.0,24.0
0.0,823.0,443.0,823.0,769.0
0.0,272.0,215.0,272.0,282.0
0.0,95.0,84.0,95.0,123.0
2.0,420.0,259.0,420.0,432.0
1.0,1215.0,759.0,1223.0,1050.0
0.0,240.0,143.0,240.0,238.0
1.0,1560.0,979.0,1563.0,1484.0
1.0,994.0,645.0,994.0,1012.0
0.0,570.0,395.0,570.0,572.0
0.0,0.0,6.0,0.0,22.0
0.0,373.0,230.0,365.0,294.0
0.0,0.0,27.0,0.0,37.0
0.0,104.0,125.0,61.0,46.0
0.0,942.0,708.0,948.0,977.0
0.0,603.0,294.0,603.0,589.0
0.0,115.0,106.0,115.0,138.0
0.0,379.0,376.0,638.0,379.0
1.0,1010.0,654.0,1036.0,1110.0
0.0,587.0,351.0,579.0,575.0
0.0,366.0,215.0,268.0,237.0
0.0,290.0,182.0,290.0,301.0
0.0,90.0,98.0,125.0,105.0
0.0,47.0,58.0,71.0,95.0
0.0,200.0,103.0,239.0,146.0
0.0,576.0,662.0,824.0,693.0
0.0,469.0,400.0,496.0,516.0
0.0,1225.0,731.0,999.0,1106.0
0.0,248.0,196.0,472.0,326.0
0.0,0.0,9.0,26.0,37.0
0.0,124.0,103.0,156.0,124.0
0.0,131.0,143.0,131.0,165.0
2.0,378.0,236.0,378.0,369.0
0.0,26.0,42.0,26.0,156.0
1.0,1209.0,700.0,960.0,1058.0
0.0,347.0,186.0,263.0,311.0
0.0,287.0,197.0,293.0,368.0
0.0,0.0,74.0,120.0,56.0
0.0,0.0,50.0,57.0,45.0
0.0,160.0,74.0,0.0,176.0
0.0,0.0,86.0,272.0,93.0
0.0,962.0,641.0,935.0,971.0
0.0,615.0,259.0,490.0,572.0
0.0,183.0,112.0,183.0,222.0
0.0,932.0,616.0,866.0,968.0
0.0,8.0,14.0,0.0,20.0
0.0,0.0,4.0,5.0,0.0
0.0,0.0,68.0,107.0,27.0
0.0,67.0,140.0,153.0,109.0
0.0,543.0,517.0,511.0,689.0
0.0,2.0,10.0,5.0,13.0
0.0,0.0,50.0,111.0,17.0
0.0,0.0,14.0,5.0,65.0
0.0,0.0,0.0,0.0,8.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,5.0
0.0,294.0,242.0,152.0,156.0
0.0,589.0,458.0,524.0,451.0
2.0,936.0,547.0,761.0,256.0
0.0,0.0,0.0,0.0,0.0
0.0,623.0,332.0,527.0,290.0
0.0,0.0,0.0,0.0,4.0
0.0,240.0,176.0,242.0,254.0
0.0,833.0,615.0,869.0,661.0
0.0,529.0,431.0,532.0,537.0
0.0,363.0,440.0,395.0,509.0
0.0,352.0,567.0,737.0,499.0
0.0,129.0,319.0,312.0,310.0
0.0,0.0,0.0,0.0,48.0
0.0,237.0,205.0,216.0,159.0
0.0,268.0,157.0,230.0,210.0
0.0,391.0,288.0,391.0,360.0
0.0,493.0,200.0,359.0,175.0
0.0,0.0,5.0,32.0,3.0
0.0,132.0,167.0,352.0,20.0
0.0,956.0,603.0,956.0,1032.0
0.0,291.0,107.0,291.0,115.0
0.0,158.0,121.0,158.0,162.0
0.0,549.0,345.0,542.0,595.0
0.0,747.0,422.0,683.0,587.0
2.0,1065.0,653.0,1065.0,1066.0
0.0,685.0,374.0,685.0,517.0
0.0,1000.0,599.0,1000.0,946.0
0.0,144.0,349.0,142.0,170.0
0.0,0.0,5.0,0.0,111.0
0.0,140.0,111.0,140.0,140.0
0.0,738.0,716.0,772.0,806.0
0.0,120.0,59.0,120.0,122.0
0.0,187.0,184.0,217.0,211.0
0.0,105.0,81.0,75.0,91.0
0.0,16.0,74.0,51.0,32.0
0.0,844.0,555.0,783.0,798.0
0.0,556.0,296.0,452.0,454.0
0.0,209.0,123.0,166.0,172.0
0.0,385.0,265.0,385.0,423.0
0.0,261.0,231.0,261.0,284.0
0.0,624.0,498.0,634.0,745.0
0.0,371.0,281.0,364.0,371.0
2.0,856.0,558.0,888.0,869.0
0.0,437.0,279.0,397.0,430.0
0.0,367.0,236.0,359.0,411.0
0.0,112.0,81.0,120.0,116.0
0.0,232.0,153.0,308.0,129.0
0.0,232.0,218.0,560.0,284.0
0.0,573.0,583.0,943.0,667.0
0.0,369.0,541.0,406.0,537.0
0.0,633.0,447.0,328.0,625.0
0.0,1297.0,770.0,1036.0,1257.0
0.0,0.0,98.0,56.0,28.0
0.0,599.0,413.0,466.0,541.0
0.0,460.0,305.0,458.0,471.0
0.0,229.0,138.0,356.0,358.0
0.0,0.0,61.0,8.0,19.0
0.0,575.0,546.0,624.0,694.0
0.0,145.0,104.0,150.0,138.0
0.0,0.0,13.0,0.0,0.0
0.0,9.0,34.0,35.0,14.0
0.0,504.0,371.0,372.0,482.0
0.0,525.0,361.0,570.0,538.0
0.0,152.0,287.0,512.0,204.0
0.0,24.0,22.0,24.0,24.0
0.0,106.0,152.0,88.0,90.0
0.0,212.0,107.0,46.0,212.0
0.0,143.0,155.0,211.0,143.0
0.0,0.0,0.0,0.0,0.0
0.0,174.0,141.0,174.0,175.0
0.0,172.0,207.0,371.0,172.0
0.0,519.0,519.0,453.0,525.0
0.0,1056.0,657.0,947.0,1056.0
0.0,220.0,174.0,219.0,225.0
0.0,188.0,153.0,188.0,188.0
0.0,261.0,370.0,485.0,264.0
0.0,693.0,502.0,668.0,684.0
0.0,371.0,254.0,349.0,349.0
0.0,142.0,134.0,142.0,142.0
0.0,488.0,440.0,565.0,493.0
0.0,708.0,516.0,735.0,657.0
2.0,637.0,452.0,659.0,677.0
0.0,429.0,280.0,429.0,400.0
0.0,476.0,245.0,428.0,332.0
0.0,38.0,37.0,38.0,59.0
0.0,0.0,87.0,24.0,6.0
0.0,630.0,399.0,616.0,440.0
0.0,532.0,331.0,428.0,395.0
0.0,642.0,434.0,642.0,629.0
0.0,314.0,186.0,200.0,248.0
0.0,0.0,166.0,85.0,43.0
0.0,0.0,21.0,8.0,8.0
0.0,0.0,79.0,24.0,31.0
0.0,371.0,278.0,357.0,325.0
0.0,580.0,529.0,442.0,588.0
2.0,717.0,450.0,671.0,435.0
0.0,429.0,275.0,397.0,51.0
0.0,460.0,283.0,396.0,243.0
0.0,0.0,0.0,0.0,0.0
0.0,8.0,5.0,8.0,1.0
1.0,413.0,297.0,444.0,216.0
1.0,612.0,323.0,498.0,324.0
0.0,736.0,333.0,720.0,521.0
0.0,918.0,558.0,905.0,873.0
0.0,404.0,268.0,404.0,402.0
0.0,613.0,445.0,613.0,622.0
0.0,0.0,0.0,0.0,13.0
0.0,0.0,0.0,0.0,13.0
0.0,0.0,148.0,261.0,33.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,43.0
0.0,362.0,135.0,262.0,119.0
0.0,1024.0,601.0,1032.0,869.0
0.0,1087.0,521.0,1087.0,739.0
0.0,253.0,161.0,228.0,161.0
0.0,608.0,323.0,608.0,487.0
15.0,793.0,528.0,793.0,737.0
0.0,508.0,306.0,508.0,416.0
0.0,1241.0,752.0,1241.0,888.0
0.0,824.0,308.0,824.0,389.0
0.0,392.0,179.0,439.0,185.0
0.0,648.0,340.0,619.0,371.0
0.0,541.0,153.0,524.0,125.0
0.0,682.0,295.0,740.0,340.0
0.0,383.0,157.0,417.0,93.0
0.0,172.0,55.0,176.0,62.0
0.0,148.0,109.0,145.0,27.0
0.0,247.0,227.0,200.0,137.0
2.0,807.0,427.0,720.0,325.0
0.0,2257.0,711.0,2242.0,446.0
0.0,399.0,184.0,413.0,88.0
0.0,1153.0,448.0,1124.0,174.0
0.0,250.0,168.0,267.0,45.0
0.0,1465.0,624.0,1495.0,389.0
0.0,238.0,247.0,238.0,179.0
0.0,86.0,72.0,86.0,108.0
0.0,551.0,372.0,551.0,338.0
0.0,383.0,258.0,383.0,304.0
2.0,1926.0,1138.0,1929.0,1476.0
0.0,434.0,177.0,379.0,234.0
0.0,1575.0,1062.0,1572.0,1359.0
0.0,254.0,197.0,284.0,285.0
0.0,367.0,233.0,388.0,135.0
1.0,659.0,473.0,595.0,581.0
0.0,342.0,181.0,342.0,277.0
0.0,0.0,18.0,0.0,10.0
0.0,672.0,504.0,688.0,704.0
2.0,732.0,469.0,746.0,697.0
0.0,578.0,369.0,578.0,520.0
0.0,24.0,25.0,24.0,53.0
0.0,392.0,214.0,400.0,320.0
0.0,0.0,13.0,24.0,14.0
0.0,234.0,209.0,269.0,236.0
2.0,924.0,651.0,954.0,1012.0
0.0,442.0,244.0,442.0,454.0
0.0,384.0,236.0,376.0,347.0
0.0,66.0,46.0,66.0,68.0
0.0,185.0,131.0,185.0,135.0
0.0,142.0,228.0,270.0,214.0
0.0,653.0,367.0,631.0,363.0
0.0,0.0,90.0,0.0,60.0
0.0,0.0,0.0,0.0,5.0
0.0,0.0,32.0,56.0,16.0
0.0,376.0,156.0,163.0,132.0
1.0,1065.0,663.0,1047.0,942.0
0.0,774.0,378.0,761.0,364.0
0.0,675.0,269.0,675.0,278.0
0.0,664.0,229.0,632.0,141.0
0.0,336.0,116.0,342.0,140.0
0.0,343.0,139.0,343.0,186.0
0.0,287.0,138.0,289.0,120.0
0.0,110.0,106.0,115.0,114.0
0.0,425.0,221.0,425.0,208.0
0.0,1097.0,453.0,1111.0,618.0
0.0,1384.0,610.0,1384.0,1314.0
2.0,1319.0,422.0,1289.0,731.0
0.0,1158.0,348.0,1216.0,585.0
0.0,19.0,17.0,19.0,65.0
0.0,0.0,6.0,0.0,2.0
0.0,399.0,236.0,401.0,367.0
0.0,784.0,572.0,790.0,930.0
0.0,1197.0,700.0,1197.0,1178.0
0.0,831.0,465.0,927.0,756.0
0.0,1344.0,857.0,1332.0,1368.0
2.0,1145.0,681.0,1145.0,1185.0
0.0,998.0,592.0,1018.0,834.0
0.0,441.0,300.0,441.0,443.0
1.0,936.0,560.0,936.0,1008.0
0.0,442.0,277.0,442.0,443.0
0.0,201.0,137.0,201.0,196.0
0.0,47.0,55.0,47.0,55.0
0.0,463.0,268.0,479.0,320.0
0.0,337.0,207.0,337.0,452.0
0.0,1178.0,710.0,1166.0,988.0
1.0,373.0,257.0,373.0,441.0
0.0,169.0,200.0,209.0,170.0
0.0,268.0,224.0,360.0,242.0
0.0,245.0,103.0,205.0,125.0
0.0,445.0,399.0,445.0,456.0
0.0,0.0,2.0,0.0,9.0
0.0,371.0,309.0,451.0,399.0
0.0,0.0,3.0,8.0,38.0
0.0,0.0,105.0,200.0,74.0
0.0,0.0,10.0,8.0,8.0
0.0,524.0,287.0,346.0,361.0
0.0,0.0,0.0,0.0,40.0
0.0,0.0,81.0,0.0,70.0
0.0,399.0,184.0,145.0,207.0
0.0,89.0,85.0,89.0,89.0
8.0,412.0,218.0,323.0,277.0
0.0,572.0,274.0,572.0,445.0
0.0,491.0,258.0,544.0,385.0
0.0,1122.0,576.0,1186.0,782.0
0.0,407.0,361.0,405.0,291.0
0.0,204.0,492.0,681.0,347.0
0.0,600.0,682.0,635.0,657.0
0.0,843.0,900.0,600.0,652.0
0.0,685.0,297.0,305.0,293.0
0.0,149.0,142.0,304.0,150.0
0.0,132.0,151.0,143.0,166.0
0.0,973.0,809.0,925.0,1012.0
0.0,165.0,140.0,120.0,155.0
2.0,557.0,227.0,440.0,283.0
0.0,825.0,241.0,929.0,143.0
0.0,407.0,224.0,359.0,246.0
0.0,448.0,174.0,448.0,273.0
0.0,700.0,197.0,700.0,272.0
0.0,0.0,14.0,0.0,6.0
0.0,66.0,73.0,66.0,72.0
0.0,405.0,297.0,405.0,408.0
1.0,1077.0,725.0,1077.0,1096.0
0.0,1186.0,723.0,1218.0,1090.0
0.0,381.0,268.0,381.0,382.0
1.0,766.0,446.0,764.0,721.0
0.0,514.0,353.0,514.0,544.0
0.0,267.0,75.0,224.0,127.0
0.0,189.0,158.0,189.0,227.0
0.0,79.0,108.0,127.0,96.0
0.0,136.0,109.0,169.0,94.0
0.0,474.0,423.0,654.0,471.0
0.0,980.0,658.0,980.0,846.0
0.0,393.0,193.0,387.0,367.0
0.0,240.0,145.0,384.0,213.0
0.0,118.0,77.0,133.0,217.0
0.0,0.0,67.0,49.0,26.0
0.0,586.0,347.0,564.0,491.0
0.0,249.0,140.0,194.0,101.0
0.0,409.0,663.0,415.0,482.0
0.0,377.0,317.0,302.0,390.0
2.0,1063.0,622.0,1030.0,1083.0
0.0,196.0,126.0,196.0,219.0
0.0,737.0,572.0,688.0,855.0
0.0,482.0,254.0,364.0,323.0
0.0,71.0,61.0,63.0,72.0
0.0,0.0,0.0,0.0,0.0
0.0,69.0,224.0,378.0,95.0
0.0,0.0,0.0,0.0,0.0
0.0,1113.0,745.0,1157.0,998.0
0.0,267.0,118.0,267.0,215.0
0.0,406.0,200.0,214.0,300.0
0.0,224.0,261.0,489.0,194.0
0.0,22.0,221.0,356.0,119.0
0.0,580.0,395.0,676.0,524.0
0.0,358.0,459.0,516.0,430.0
0.0,291.0,200.0,291.0,306.0
0.0,914.0,618.0,803.0,923.0
1.0,758.0,389.0,548.0,571.0
0.0,425.0,451.0,354.0,400.0
0.0,139.0,164.0,140.0,143.0
0.0,163.0,97.0,158.0,158.0
0.0,522.0,314.0,532.0,472.0
2.0,829.0,488.0,735.0,739.0
0.0,1025.0,584.0,1002.0,950.0
0.0,446.0,302.0,446.0,455.0
0.0,1526.0,801.0,1527.0,1484.0
0.0,416.0,280.0,410.0,408.0
0.0,469.0,241.0,469.0,337.0
0.0,657.0,504.0,666.0,658.0
2.0,903.0,557.0,903.0,925.0
0.0,444.0,272.0,444.0,438.0
0.0,38.0,31.0,38.0,38.0
0.0,403.0,235.0,451.0,414.0
0.0,0.0,0.0,0.0,0.0
0.0,108.0,156.0,108.0,87.0
0.0,383.0,284.0,383.0,412.0
0.0,541.0,445.0,532.0,553.0
0.0,164.0,295.0,357.0,148.0
0.0,622.0,620.0,843.0,815.0
0.0,311.0,351.0,425.0,334.0
0.0,344.0,446.0,593.0,458.0
0.0,201.0,163.0,189.0,206.0
0.0,227.0,163.0,201.0,208.0
0.0,397.0,432.0,643.0,435.0
0.0,305.0,286.0,165.0,397.0
0.0,208.0,239.0,592.0,153.0
0.0,13.0,164.0,219.0,96.0
0.0,200.0,308.0,552.0,246.0
0.0,234.0,624.0,834.0,457.0
0.0,0.0,0.0,0.0,4.0
0.0,124.0,116.0,31.0,128.0
0.0,468.0,356.0,338.0,488.0
0.0,310.0,164.0,257.0,267.0
0.0,18.0,100.0,18.0,94.0
0.0,1170.0,980.0,1166.0,1247.0
0.0,0.0,0.0,0.0,0.0
0.0,1523.0,994.0,1513.0,1512.0
0.0,564.0,474.0,564.0,659.0
0.0,567.0,268.0,342.0,347.0
0.0,50.0,34.0,55.0,66.0
0.0,507.0,498.0,507.0,646.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0
0.0,306.0,399.0,435.0,430.0
0.0,99.0,88.0,63.0,121.0
0.0,246.0,127.0,46.0,138.0
0.0,407.0,209.0,288.0,368.0
0.0,217.0,168.0,221.0,217.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,68.0,107.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,174.0,144.0,174.0,182.0
0.0,453.0,290.0,373.0,424.0
0.0,16.0,21.0,16.0,22.0
0.0,676.0,497.0,604.0,639.0
0.0,0.0,0.0,0.0,0.0
0.0,549.0,430.0,572.0,607.0
2.0,952.0,560.0,912.0,944.0
0.0,13.0,8.0,13.0,13.0
0.0,422.0,244.0,414.0,414.0
0.0,63.0,26.0,63.0,63.0
0.0,224.0,169.0,344.0,40.0
0.0,0.0,0.0,0.0,1.0
0.0,588.0,511.0,775.0,298.0
0.0,488.0,536.0,264.0,428.0
0.0,267.0,239.0,194.0,267.0
0.0,904.0,567.0,656.0,906.0
0.0,409.0,268.0,398.0,307.0
0.0,455.0,306.0,430.0,324.0
1.0,246.0,174.0,246.0,265.0
0.0,65.0,285.0,385.0,98.0
0.0,0.0,127.0,339.0,13.0
0.0,48.0,90.0,237.0,58.0
0.0,419.0,282.0,223.0,424.0
0.0,574.0,377.0,490.0,573.0
0.0,991.0,565.0,935.0,943.0
0.0,1604.0,753.0,1543.0,1502.0
0.0,16.0,0.0,0.0,13.0
0.0,0.0,0.0,0.0,16.0
0.0,0.0,0.0,16.0,14.0
0.0,124.0,61.0,119.0,123.0
0.0,0.0,0.0,0.0,0.0
0.0,16.0,15.0,16.0,47.0
32.0,342.0,139.0,102.0,97.0
96.0,1390.0,693.0,1392.0,1393.0
0.0,16.0,47.0,16.0,19.0
0.0,0.0,0.0,0.0,0.0
0.0,174.0,133.0,174.0,174.0
0.0,0.0,28.0,0.0,0.0
0.0,24.0,16.0,24.0,25.0
2.0,1147.0,776.0,1147.0,1182.0
0.0,580.0,367.0,580.0,573.0
0.0,160.0,88.0,160.0,160.0
0.0,442.0,252.0,467.0,437.0
0.0,0.0,0.0,0.0,0.0
0.0,196.0,186.0,196.0,83.0
0.0,547.0,600.0,547.0,522.0
0.0,126.0,132.0,108.0,120.0
0.0,504.0,785.0,832.0,806.0
0.0,9.0,7.0,0.0,21.0
0.0,92.0,291.0,420.0,159.0
0.0,117.0,220.0,222.0,233.0
0.0,28.0,65.0,65.0,71.0
0.0,89.0,159.0,159.0,173.0
0.0,329.0,280.0,301.0,276.0
0.0,209.0,563.0,692.0,417.0
0.0,287.0,733.0,901.0,618.0
0.0,25.0,127.0,126.0,139.0
0.0,374.0,436.0,704.0,245.0
0.0,1082.0,718.0,764.0,1114.0
2.0,545.0,341.0,542.0,482.0
0.0,287.0,148.0,137.0,227.0
0.0,0.0,38.0,120.0,33.0
0.0,0.0,0.0,0.0,7.0
0.0,240.0,208.0,404.0,142.0
2.0,986.0,701.0,967.0,1101.0
0.0,1093.0,628.0,1037.0,1093.0
0.0,0.0,0.0,0.0,7.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,6.0
0.0,0.0,0.0,0.0,3.0
0.0,1023.0,436.0,919.0,682.0
0.0,1261.0,667.0,1229.0,1072.0
0.0,204.0,87.0,204.0,177.0
0.0,232.0,137.0,227.0,227.0
0.0,0.0,0.0,0.0,0.0
0.0,1182.0,748.0,1181.0,1126.0
0.0,760.0,339.0,826.0,546.0
0.0,625.0,293.0,624.0,338.0
0.0,426.0,213.0,447.0,353.0
0.0,458.0,221.0,471.0,317.0
0.0,246.0,95.0,296.0,196.0
0.0,351.0,168.0,443.0,145.0
0.0,122.0,99.0,122.0,114.0
0.0,1284.0,663.0,1319.0,921.0
0.0,344.0,127.0,340.0,199.0
2.0,761.0,274.0,787.0,267.0
0.0,1086.0,415.0,1190.0,687.0
0.0,1083.0,330.0,1141.0,384.0
0.0,0.0,4.0,0.0,49.0
0.0,0.0,4.0,0.0,5.0
0.0,443.0,334.0,443.0,454.0
1.0,1083.0,649.0,1083.0,1044.0
0.0,1098.0,737.0,1237.0,1032.0
0.0,342.0,235.0,342.0,353.0
1.0,1912.0,1113.0,1909.0,1892.0
0.0,731.0,475.0,758.0,743.0
1.0,788.0,543.0,789.0,817.0
0.0,580.0,412.0,580.0,611.0
0.0,0.0,24.0,0.0,38.0
0.0,318.0,208.0,318.0,353.0
0.0,0.0,8.0,0.0,32.0
0.0,465.0,339.0,465.0,436.0
0.0,941.0,625.0,949.0,817.0
0.0,320.0,257.0,326.0,328.0
0.0,0.0,4.0,0.0,17.0
0.0,544.0,386.0,553.0,539.0
0.0,216.0,208.0,299.0,261.0
0.0,144.0,113.0,144.0,155.0
0.0,176.0,226.0,208.0,192.0
0.0,586.0,411.0,603.0,612.0
0.0,379.0,262.0,189.0,379.0
0.0,372.0,496.0,449.0,399.0
0.0,194.0,358.0,552.0,198.0
0.0,356.0,198.0,54.0,417.0
0.0,529.0,462.0,587.0,540.0
2.0,952.0,542.0,936.0,988.0
0.0,168.0,121.0,168.0,175.0
0.0,32.0,30.0,32.0,32.0
0.0,0.0,0.0,0.0,0.0
0.0,794.0,468.0,753.0,771.0
1.0,318.0,227.0,307.0,355.0
0.0,349.0,694.0,174.0,374.0
0.0,98.0,95.0,86.0,110.0
0.0,128.0,116.0,101.0,168.0
1.0,143.0,338.0,203.0,146.0
0.0,0.0,46.0,28.0,17.0
0.0,0.0,24.0,24.0,20.0
1.0,0.0,0.0,0.0,2.0
0.0,0.0,3.0,0.0,0.0
0.0,0.0,106.0,324.0,2.0
0.0,0.0,64.0,76.0,4.0
0.0,263.0,204.0,75.0,248.0
0.0,300.0,317.0,224.0,300.0
0.0,14.0,22.0,14.0,14.0
0.0,0.0,17.0,24.0,8.0
